,Interest,Week
546,-1.33174212018,2014-06-22 - 2014-06-28
547,-1.33174212018,2014-06-29 - 2014-07-05
548,-1.40115581131,2014-07-06 - 2014-07-12
549,-1.05408735566,2014-07-13 - 2014-07-19
550,-1.40115581131,2014-07-20 - 2014-07-26
551,-1.26232842905,2014-07-27 - 2014-08-02
552,-1.19291473792,2014-08-03 - 2014-08-09
553,-0.984673664524,2014-08-10 - 2014-08-16
554,-0.63760520887,2014-08-17 - 2014-08-23
555,0.195359084701,2014-08-24 - 2014-08-30
556,0.820082304879,2014-08-31 - 2014-09-06
557,1.58363290732,2014-09-07 - 2014-09-13
558,1.02832337827,2014-09-14 - 2014-09-20
559,1.37539183393,2014-09-21 - 2014-09-27
560,1.65304659845,2014-09-28 - 2014-10-04
561,1.02832337827,2014-10-05 - 2014-10-11
562,1.44480552506,2014-10-12 - 2014-10-18
563,1.02832337827,2014-10-19 - 2014-10-25
564,1.02832337827,2014-10-26 - 2014-11-01
565,0.611841231487,2014-11-02 - 2014-11-08
566,0.403600158094,2014-11-09 - 2014-11-15
567,0.611841231487,2014-11-16 - 2014-11-22
568,-0.359950444346,2014-11-23 - 2014-11-29
569,-0.0128819886915,2014-11-30 - 2014-12-06
570,-0.359950444346,2014-12-07 - 2014-12-13
571,-1.12350104679,2014-12-14 - 2014-12-20
572,-2.30353379601,2014-12-21 - 2014-12-27
573,-2.37294748714,2014-12-28 - 2015-01-03
574,-1.53998319357,2015-01-04 - 2015-01-10
575,-0.845846282262,2015-01-11 - 2015-01-17
576,-0.429364135477,2015-01-18 - 2015-01-24
577,0.195359084701,2015-01-25 - 2015-01-31
578,0.195359084701,2015-02-01 - 2015-02-07
579,0.473013849225,2015-02-08 - 2015-02-14
580,0.403600158094,2015-02-15 - 2015-02-21
581,0.403600158094,2015-02-22 - 2015-02-28
582,0.403600158094,2015-03-01 - 2015-03-07
583,0.611841231487,2015-03-08 - 2015-03-14
584,-0.151709370953,2015-03-15 - 2015-03-21
585,-0.151709370953,2015-03-22 - 2015-03-28
586,-0.429364135477,2015-03-29 - 2015-04-04
587,-0.0128819886915,2015-04-05 - 2015-04-11
588,0.403600158094,2015-04-12 - 2015-04-18
589,0.473013849225,2015-04-19 - 2015-04-25
590,0.0565317024394,2015-04-26 - 2015-05-02
591,-0.0822956798224,2015-05-03 - 2015-05-09
592,0.264772775832,2015-05-10 - 2015-05-16
593,0.264772775832,2015-05-17 - 2015-05-23
594,-0.359950444346,2015-05-24 - 2015-05-30
595,-0.359950444346,2015-05-31 - 2015-06-06
596,-0.63760520887,2015-06-07 - 2015-06-13
597,-0.429364135477,2015-06-14 - 2015-06-20
598,-1.40115581131,2015-06-21 - 2015-06-27
599,-1.40115581131,2015-06-28 - 2015-07-04
600,-1.33174212018,2015-07-05 - 2015-07-11
601,-1.47056950244,2015-07-12 - 2015-07-18
602,-1.47056950244,2015-07-19 - 2015-07-25
603,-1.19291473792,2015-07-26 - 2015-08-01
604,-1.53998319357,2015-08-02 - 2015-08-08
605,-1.26232842905,2015-08-09 - 2015-08-15
606,-0.776432591132,2015-08-16 - 2015-08-22
607,0.473013849225,2015-08-23 - 2015-08-29
608,0.611841231487,2015-08-30 - 2015-09-05
609,0.88949599601,2015-09-06 - 2015-09-12
610,1.0977370694,2015-09-13 - 2015-09-19
611,1.3059781428,2015-09-20 - 2015-09-26
612,1.79187398071,2015-09-27 - 2015-10-03
613,1.16715076053,2015-10-04 - 2015-10-10
614,0.542427540356,2015-10-11 - 2015-10-17
615,1.02832337827,2015-10-18 - 2015-10-24
616,0.681254922618,2015-10-25 - 2015-10-31
617,0.750668613749,2015-11-01 - 2015-11-07
618,0.820082304879,2015-11-08 - 2015-11-14
619,0.611841231487,2015-11-15 - 2015-11-21
620,-0.0128819886915,2015-11-22 - 2015-11-28
621,-0.0128819886915,2015-11-29 - 2015-12-05
622,-0.151709370953,2015-12-06 - 2015-12-12
623,-0.707018900001,2015-12-13 - 2015-12-19
624,-2.09529272262,2015-12-20 - 2015-12-26
625,-2.30353379601,2015-12-27 - 2016-01-02
626,-1.67881057583,2016-01-03 - 2016-01-09
627,-1.05408735566,2016-01-10 - 2016-01-16
628,-0.568191517739,2016-01-17 - 2016-01-23
629,0.334186466963,2016-01-24 - 2016-01-30
630,0.264772775832,2016-01-31 - 2016-02-06
631,0.334186466963,2016-02-07 - 2016-02-13
632,0.750668613749,2016-02-14 - 2016-02-20
633,0.820082304879,2016-02-21 - 2016-02-27
634,0.542427540356,2016-02-28 - 2016-03-05
635,0.611841231487,2016-03-06 - 2016-03-12
636,0.611841231487,2016-03-13 - 2016-03-19
637,-0.498777826608,2016-03-20 - 2016-03-26
638,0.12594539357,2016-03-27 - 2016-04-02
639,0.542427540356,2016-04-03 - 2016-04-09
640,0.611841231487,2016-04-10 - 2016-04-16
641,0.403600158094,2016-04-17 - 2016-04-23
642,0.334186466963,2016-04-24 - 2016-04-30
643,0.334186466963,2016-05-01 - 2016-05-07
644,0.611841231487,2016-05-08 - 2016-05-14
645,0.264772775832,2016-05-15 - 2016-05-21
646,-0.0822956798224,2016-05-22 - 2016-05-28
647,-0.429364135477,2016-05-29 - 2016-06-04
648,-0.0822956798224,2016-06-05 - 2016-06-11
649,-0.845846282262,2016-06-12 - 2016-06-18
650,-1.12350104679,2016-06-19 - 2016-06-25
651,-1.12350104679,2016-06-26 - 2016-07-02
